4637;44;0.0;0.6432582023262512;0.0;3.377439647949359;0;0;0.0;0
4638;44;0.0;0.9513380080461502;0.0;0.6677196663658833;0;0;0.0;0
4639;44;0.0;1.5617149500467349;1.0767656100942986;1.29096375957306;0;0;1.0;0
4640;44;0.0;1.0767656100942986;0.7137887185817817;1.1924897546123248;0;0;0.0;0
4641;44;0.0;1.6215751602430828;0.0;0.855615164138726;0;0;0.0;0
4642;44;0.0;1.1262907618438476;0.0;0.238792452350026;0;0;0.0;0
4643;44;0.0;0.1807692306538229;0.21674798824096797;5.259163674905722;0;0;1.0;0
4644;44;0.0;0.21674798824096797;3.837545248621609;1.0990365062170895;0;0;0.0;0
4645;44;0.0;3.14615236150712;0.2433606155536836;0.21494995109242154;0;0;1.0;0
4646;44;0.37602146660356084;0.2433606155536836;0.7846283775943448;4.295975651970366;1;0;1.0;0
4647;44;0.0;0.5696784265019232;3.2485689979148447;0.9988692672777688;0;0;0.0;0
4648;44;0.0;2.8011580672173295;0.0;4.66413504909724E-4;0;0;0.0;0
4649;44;0.0;0.9951444192993222;0.0;1.65890569275507;0;0;0.0;0
4650;44;0.0;0.2823622116629849;0.0;1.6390962513396516;0;0;0.0;0
4651;44;0.0;2.5526290287452866;0.06942504458857002;3.0450570621032966;0;0;1.0;0
4652;44;0.0;0.06942504458857002;2.54070494575717;0.5052857193659293;0;0;0.0;0
4653;44;0.0;0.07947314041666687;0.0;0.12176584776170785;0;0;0.0;0
4654;44;0.0;1.645778860009159;0.0;0.8389248161402065;0;0;0.0;0
4655;44;0.0;0.024242900573881343;0.0;0.8049476315936772;0;0;0.0;0
4656;44;0.0;7.850984620745294E-4;0.0;0.3952893249661429;0;0;0.0;0
4657;44;0.0;0.3578602156994748;0.0;0.054826071827847045;0;0;0.0;0
4658;44;0.0;0.4449657943332568;0.0;0.3378315222362289;0;0;0.0;0
4659;44;0.0;0.4352949166059261;0.0;0.1460642721140175;0;0;0.0;0
4660;44;0.0;3.4108314033510396;0.0;1.164862557176093;0;0;0.0;0
4661;44;0.0;1.6156564574266667;0.0;2.501885557656351;0;0;0.0;0
4662;44;0.0;0.04121468571247533;0.0;0.5405355761031387;0;0;0.0;0
4663;44;0.0;0.17562235221703304;0.0;2.715495417949569;0;0;0.0;0
4664;44;0.0;0.1581980277915136;0.8276424020223203;1.0472064417335787;0;0;1.0;0
4665;44;0.0;0.8276424020223203;0.42456549845519476;0.04781588727928465;0;0;0.0;0
4666;44;0.0;1.856012892407307;0.7031973257180653;0.5894279355416074;0;0;1.0;0
4667;44;0.7365619217525818;0.7031973257180653;0.5894279355416074;0.7044052821875084;1;0;0.0;0
4668;44;0.0;0.8093979930708883;2.414865809609182;0.8413407722109696;0;0;1.0;0
4669;44;0.0;2.414865809609182;0.08861289421474794;0.8015117113900487;0;0;0.0;0
4670;44;0.0;0.3266987033712212;0.0;0.7408953940030187;0;0;0.0;0
4671;44;0.0;0.5636961286363658;0.0;1.1348652576780296;0;0;0.0;0
4672;44;0.0;2.9079197433238733;0.0;0.3799749361278373;0;0;0.0;0
4673;44;0.0;1.6152343147114152;0.0;1.1878501789469738;0;0;0.0;0
4674;44;0.0;1.7734740302403225;0.0;0.9409421566742822;0;0;0.0;0
4675;44;0.0;1.2363180041793385;0.0;1.357859894480498;0;0;0.0;0
4676;44;0.0;1.3153444397175917;0.0;2.3822305467765545;0;0;0.0;0
4677;44;0.0;1.0658934184757527;1.0818152163847117;1.0924762088034186;0;0;1.0;0
4678;44;0.0;1.0818152163847117;0.07184749519365141;0.2656101583124837;0;0;0.0;0
4679;44;0.0;0.19370613260980463;0.36725107192614814;2.1850943940808065;0;0;1.0;0
4680;44;0.0;0.36725107192614814;2.0492277515659225;0.9723132861909107;0;0;0.0;0
4681;44;0.0;0.06373823590547545;0.0;0.674793213394878;0;0;0.0;0
4682;44;0.0;0.10427042730589164;0.0;1.6156752585957292;0;0;0.0;0
4683;44;0.0;0.2840291757747764;0.0;1.4063780528013012;0;0;0.0;0
4684;44;0.0;0.14918311946530594;0.0;0.7229345184678095;0;0;0.0;0
4685;44;0.0;0.6929291728447424;0.0;0.12893938018532936;0;0;0.0;0
4686;44;0.0;0.09717730338161346;0.0;0.47777350326941814;0;0;0.0;0
4687;44;0.0;0.07528916322189616;0.0;0.34652560581162106;0;0;0.0;0
4688;44;0.0;0.22785248640866484;0.0;0.442940495107905;0;0;0.0;0
4689;44;0.0;0.45788141117373016;0.31776441973488545;1.2583122653886676;0;0;1.0;0
4690;44;0.0;0.31776441973488545;0.5300836653768783;0.3100144912095857;0;0;0.0;0
4691;44;0.0;0.7633575267900596;0.0;0.7633173367066775;0;0;0.0;0
4692;44;0.0;0.49880884295271244;0.0;0.4166676541281049;0;0;0.0;0
4693;44;0.0;4.126862922705186;0.0;0.31286332485615276;0;0;0.0;0
4694;44;0.0;0.3303149205894442;0.0;0.43130196964921197;0;0;0.0;0
4695;44;0.0;0.5692535133566707;0.0;0.020252626862202305;0;0;0.0;0
4696;44;0.0;0.2632886624051025;0.0;0.6906265564757632;0;0;0.0;0
4697;44;0.0;0.29888948446750874;0.0;2.1738959561334923;0;0;0.0;0
4698;44;0.0;3.5260176178926486;3.7227245984686306;2.010332538149669;0;0;3.0;0
4699;44;0.0;2.6374459978178493;2.732732213458803;0.27356296998186735;0;0;2.0;0
4700;45;0.47687120694172336;0.016553913366806228;2.989741270073864;0.5561762159777572;1;0;1.0;1
4701;45;0.0;1.068724687283975;1.8972869323843042;0.6852227841663989;0;0;0.0;2
4702;45;0.0;0.5101861574803479;0.0;0.518242529440613;0;0;0.0;0
4703;45;0.0;0.27588776987977326;0.0;0.6775728656939464;0;0;0.0;0
4704;45;0.0;1.4469374100735877;0.0;2.5451962031511357;0;0;0.0;0
4705;45;0.0;0.6348623263766058;0.0;1.960523347290291;0;0;0.0;0
4706;45;0.0;1.1462594186232309;0.0;0.7828975775555591;0;0;0.0;0
4707;45;0.0;0.24273671214905335;0.0;0.9498583533932106;0;0;0.0;0
4708;45;0.0;1.1869887771172216;0.0;1.6462575519399252;0;0;0.0;0
4709;45;0.0;0.9075198259670287;1.8599693856886006;3.580055475104018;0;0;1.0;0
4710;45;0.0;1.8599693856886006;1.6027051215278334;0.08746623982005985;0;0;0.0;0
4711;45;0.0;0.49861264047649456;0.0;1.7497849399151164;0;0;0.0;0
4712;45;0.0;2.64512100819411;0.7393314997607376;0.06259891307854559;0;0;1.0;0
4713;45;2.304809160370496;0.7393314997607376;0.06259891307854559;1.1396315914244042;1;0;0.0;0
4714;45;0.0;1.3681522503247834;3.4454684064985486;1.9258528914433555;0;0;2.0;0
4715;45;0.0;0.5705881489557214;4.297734403051436;0.6671438257035334;0;0;1.0;0
4716;45;0.0;2.874880257542827;1.5471022920828545;0.021082666040456388;0;0;0.0;1
4717;45;0.0;0.6079050795378862;0.0;1.3733480591326952E-4;0;0;0.0;0
4718;45;0.0;0.36905161926551955;0.0;0.2747604009564384;0;0;0.0;0
4719;45;0.0;0.19072630784648936;0.0;1.0315791171742603;0;0;0.0;0
4720;45;0.0;2.1705733078051708;0.0;0.2973340644821292;0;0;0.0;0
4721;45;0.0;4.574359911734064;0.047067970474017784;0.21159783380426234;0;0;1.0;0
4722;45;0.841882244189037;0.047067970474017784;0.21159783380426234;0.2387867846628069;1;0;0.0;0
4723;45;0.0;0.751609677921806;0.0;0.6400712457834743;0;0;0.0;0
4724;45;0.0;0.08443234227888752;0.0;0.541630183441157;0;0;0.0;0
4725;45;0.0;2.6550309170561377;0.0;0.12695702790369978;0;0;0.0;0
4726;45;0.0;0.4722705378153478;0.0;0.027909248594369274;0;0;0.0;0
4727;45;0.0;0.05872246154467575;0.0;2.3584722053128644;0;0;0.0;0
4728;45;0.0;0.10133995770593174;0.0;0.06297372148401337;0;0;0.0;0
4729;45;0.0;1.6708541014741058;0.6924400361021981;2.249434394107084;0;0;2.0;0
4730;45;0.0;0.6428512879647315;0.8178619485261152;0.7573966004492831;0;0;1.0;0
4731;45;0.0;0.04958874813746661;0.868313733881223;1.2040306269482244;0;0;0.0;1
4732;45;0.0;1.692363741560257;0.0;0.9008988266577944;0;0;0.0;0
4733;45;0.0;0.3262383792316541;0.0;1.1354654921524343;0;0;0.0;0
4734;45;0.0;1.0120865497519844;0.0;0.743033590457344;0;0;0.0;0
4735;45;0.0;0.1407932541333139;0.0;1.0663024114110158;0;0;0.0;0
4736;45;0.0;0.36825104801391717;0.0;0.7054952408143436;0;0;0.0;0
4737;45;0.0;1.4195988530264003;1.4810306980798487;5.276655699410185;0;0;1.0;0
4738;45;1.1269085456442554;1.4810306980798487;5.4910855810085195;2.76969764266687;1;0;1.0;0
4739;45;0.0;0.21442988159833476;1.4621419790855725;0.38878811903850874;0;0;0.0;0
4740;45;0.0;0.20145279556891182;0.0;0.1526027202999103;0;0;0.0;0
4741;45;0.0;0.47130563708924456;0.0;0.574122675905528;0;0;0.0;0
4742;45;0.0;1.1566333394948742;0.0;0.3862896787468344;0;0;0.0;0
4743;45;0.0;1.2183532590279356;0.0;0.2258176193208783;0;0;0.0;0
4744;45;0.0;5.4949512400708045;1.0161216682026861;1.8561727718260954;0;0;1.0;0
4745;45;5.277181890844076;1.0161216682026861;1.8561727718260954;8.396651721384842;1;0;0.0;0
4746;45;0.0;1.2453872904588934;0.0;0.4113098793532117;0;0;0.0;0
4747;45;0.0;0.6270876098787994;0.0;0.48723068000981584;0;0;0.0;0
4748;45;0.0;0.3268708614850766;0.0;2.1827490091018262;0;0;0.0;0
4749;45;0.0;0.5089618379861349;0.0;0.8750611387731624;0;0;0.0;0
4750;45;0.0;0.6348932025794056;0.0;0.8421451446047286;0;0;0.0;0
4751;45;0.0;1.7047540026251227;1.3611801708539133;0.1358042149877292;0;0;1.0;0
4752;45;0.74806297980831;1.3611801708539133;0.1358042149877292;0.12128045868303161;1;0;0.0;0
4753;45;0.0;2.275968917834689;0.6878663727766252;1.179677340107446;0;0;1.0;0
4754;45;1.3785784841893474;0.6878663727766252;1.179677340107446;0.5362080268678255;1;0;0.0;0
4755;45;0.0;2.6466352168572485;0.0;0.1292753738234751;0;0;0.0;0
4756;45;0.0;1.5962461241651908;0.0;0.6350255372744869;0;0;0.0;0
4757;45;0.0;2.093270660901908;0.0;0.9077962421361008;0;0;0.0;0
4758;45;0.0;5.172221571934642;0.0;1.4662366885095253;0;0;0.0;0
4759;45;0.0;3.3606194263047655;0.0;0.15180929632333573;0;0;0.0;0
4760;45;0.0;0.3536746066674823;0.0;0.7887062262889231;0;0;0.0;0
4761;45;0.0;0.2380336381320376;2.5261640317330603;2.4463216565927723;0;0;1.0;0
4762;45;0.0;2.5261640317330603;1.5160085703755612;1.9194402288194397;0;0;0.0;0
4763;45;0.0;0.721489287330769;0.0;0.9149957427725894;0;0;0.0;0
4764;45;0.0;1.037588910512568;0.0;0.4554046600824222;0;0;0.0;0
4765;45;0.0;0.515453783023986;0.0;1.9841311127820518;0;0;0.0;0
4766;45;0.0;0.7107808350992855;0.5195553856101469;0.8947654490257264;0;0;1.0;0
4767;45;0.0754491248371778;0.5195553856101469;0.8947654490257264;0.9605890970124165;1;0;0.0;0
4768;45;0.0;1.5077095350134186;0.0;0.205079159422894;0;0;0.0;0
4769;45;0.0;1.3982698264953797;0.0;0.16299756590888137;0;0;0.0;0
4770;45;0.0;0.404519786927267;0.0;1.0849069193718606;0;0;0.0;0
4771;45;0.0;0.08005854244402144;0.0;0.2189505628120969;0;0;0.0;0
4772;45;0.0;2.1303841954868403;0.0;0.6711472765746294;0;0;0.0;0
4773;45;0.0;0.328326403076062;0.0;1.7693041966485907;0;0;0.0;0
4774;45;0.0;0.3179929036414251;0.0;0.07163218851928832;0;0;0.0;0
4775;45;0.0;0.7601956350918044;0.02052717547485372;0.05677176366589265;0;0;1.0;0
4776;45;0.05013783563481411;0.02052717547485372;0.05677176366589265;0.0911479788046563;1;0;0.0;0
4777;45;0.0;1.0908544918420375;0.0;1.264076777821174;0;0;0.0;0
4778;45;0.0;1.3535566179343732;0.0;0.9489317549523548;0;0;0.0;0
4779;45;0.0;0.9405028110559215;0.0;0.3535059009955148;0;0;0.0;0
4780;45;0.0;0.8516110833152197;0.0;0.09850764356815489;0;0;0.0;0
4781;45;0.0;1.0598080580602982;0.0;0.1018715331229032;0;0;0.0;0
4782;45;0.0;0.9686588769618538;0.0;0.16333223010587972;0;0;0.0;0
4783;45;0.0;0.8878093396124314;0.0;1.1814213096513413;0;0;0.0;0
4784;45;0.0;2.741202815603174;0.0;1.9001759665479767;0;0;0.0;0
4785;45;0.0;0.04124733034404926;0.0;0.5366969485621667;0;0;0.0;0
4786;45;0.0;2.930343614316371;0.0;0.6013388091450906;0;0;0.0;0
4787;45;0.0;2.6947221324880957;0.0;1.2156488395121414;0;0;0.0;0
4788;45;0.0;0.36247533220011974;0.0;1.9056036562324152;0;0;0.0;0
4789;45;0.0;0.6973420481590438;0.0;2.559394788942882;0;0;0.0;0
4790;45;0.0;3.4855755129174213;1.1656946586372214;0.35157772547972854;0;0;2.0;0
4791;45;1.0048502573554288;0.6719761558269965;0.8452962282899534;0.25684265113522997;1;0;1.0;0
4792;45;0.7752793600666337;0.4937185028102249;0.6084203766149585;1.0935469275791547;2;1;0.0;0
4793;45;0.0;1.3762541477553896;0.0;0.860643330066523;0;0;0.0;0
4794;45;0.0;1.4882174499725807;0.0;1.167012001722469;0;0;0.0;0
4795;45;0.0;1.0947086679880158;0.0;1.273980880752788;0;0;0.0;0
4796;45;0.0;1.109016641989001;0.0;0.15392179571063025;0;0;0.0;0
4797;45;0.0;0.9863937943082419;0.0;0.7143599701012135;0;0;0.0;0
4798;45;0.0;0.21909171954757767;0.0;0.4977734338535811;0;0;0.0;0
4799;45;0.0;0.4774070898856735;0.03300109809060814;1.6453910445052315;0;0;1.0;0
4800;46;0.0;0.03300109809060814;0.3201140803430462;0.0502759863375104;0;0;0.0;0
4801;46;0.0;1.7583002325773123;0.0;0.8513235832433566;0;0;0.0;0
4802;46;0.0;1.6359876428323332;0.0;0.5533196583855897;0;0;0.0;0
4803;46;0.0;0.5766537733943551;0.0;0.2720996436619316;0;0;0.0;0
4804;46;0.0;2.3889122912296443;0.0;0.4496665432525333;0;0;0.0;0
4805;46;0.0;0.766643075599859;0.0;0.39603760459431214;0;0;0.0;0
4806;46;0.0;1.5485087691049557;0.556129672761017;0.31761690924759023;0;0;1.0;0
4807;46;1.118000272072095;0.556129672761017;0.31761690924759023;1.4625743786600651;1;0;0.0;0
4808;46;0.0;0.21581763088033767;0.0;0.021614275268802885;0;0;0.0;0
4809;46;0.0;2.9055192556479597;0.0;0.06036456418223679;0;0;0.0;0
4810;46;0.0;0.5447599398830789;0.0;0.4932528611534508;0;0;0.0;0
4811;46;0.0;0.2274295119495946;0.0;0.1529443738691043;0;0;0.0;0
4812;46;0.0;0.005307389110384975;0.0;2.3991489600375644;0;0;0.0;0
4813;46;0.0;3.7075430754048284;0.0;1.1385159478377318;0;0;0.0;0
4814;46;0.0;0.008087618378340267;0.46731479069421766;0.5528067535633454;0;0;1.0;0
4815;46;0.0;0.46731479069421766;0.2816606727283215;0.3269837684420054;0;0;0.0;0
4816;46;0.0;0.7846032329180161;0.0;5.0818537052109605;0;0;0.0;0
4817;46;0.0;0.0810698833229253;0.0;0.15163813352410216;0;0;0.0;0
4818;46;0.0;0.2208323819504585;0.0;0.2225656061200425;0;0;0.0;0
4819;46;0.0;1.0942915366831585;0.0;0.257542277671746;0;0;0.0;0
4820;46;0.0;2.517943995386304;0.0;1.515955656497681;0;0;0.0;0
4821;46;0.0;0.7785547943785787;0.0;0.4615338147050352;0;0;0.0;0
4822;46;0.0;0.5584037648877711;0.0;1.5809419129654998;0;0;0.0;0
4823;46;0.0;0.4145953846309567;0.0;0.026425910560647026;0;0;0.0;0
4824;46;0.0;1.1601757023963728;0.0;0.2951308210322168;0;0;0.0;0
4825;46;0.0;0.44185932545224205;0.0;3.207493464513391;0;0;0.0;0
4826;46;0.0;3.8059153049398446;0.0;4.055980644690862;0;0;0.0;0
4827;46;0.0;0.2242263946827734;0.0;0.5758225524041336;0;0;0.0;0
4828;46;0.0;0.6945405004007625;0.0;1.0973474159982288;0;0;0.0;0
4829;46;0.0;0.8763547365597333;0.0;0.11297488742275164;0;0;0.0;0
4830;46;0.0;0.8468764981807908;0.0;0.3537891057494562;0;0;0.0;0
4831;46;0.0;0.10500085186504293;0.0;2.492466989737295;0;0;0.0;0
4832;46;0.0;1.677244703634642;2.2409986644343007;2.3161459596303757;0;0;1.0;0
4833;46;0.0;2.2409986644343007;0.10123870772804366;0.7670468846117728;0;0;0.0;0
4834;46;0.0;0.4841853325488046;0.0;0.26727711315470515;0;0;0.0;0
4835;46;0.0;0.7547958182840375;0.0;0.05020591153152054;0;0;0.0;0
4836;46;0.0;0.9914496958372183;0.0;1.0158841715674498;0;0;0.0;0
4837;46;0.0;0.5322682372861891;0.0;0.46807502090814523;0;0;0.0;0
4838;46;0.0;0.21815755356510635;0.6938192211018759;1.480331950733671;0;0;1.0;0
4839;46;0.056726153088675346;0.6938192211018759;1.480331950733671;0.42123317970253993;1;0;0.0;0
4840;46;0.0;1.5325226431232295;0.7246442258692696;0.14846475813828874;0;0;1.0;0
4841;46;1.483824670802278;0.7246442258692696;0.14846475813828874;0.8164230280017364;1;0;0.0;0
4842;46;0.0;2.8353384653601097;1.5042012080957647;0.11396180200244999;0;0;1.0;0
4843;46;2.4235110108711524;1.5042012080957647;0.11396180200244999;0.796760497323703;1;0;0.0;0
4844;46;0.0;0.6474170387882623;0.0;0.26591091937734745;0;0;0.0;0
4845;46;0.0;1.7176464043004671;0.0;0.24729393159213942;0;0;0.0;0
4846;46;0.0;0.28944097623752896;1.2720248012410593;0.03779898532957304;0;0;1.0;0
4847;46;0.1546187655258109;1.2720248012410593;0.03779898532957304;0.4418350912819733;1;0;0.0;0
4848;46;0.0;0.5839174976354116;0.0;0.10529059365944704;0;0;0.0;0
4849;46;0.0;2.4655319868179504;0.0;1.3572491951199481;0;0;0.0;0
4850;46;0.0;1.293501218460733;0.0;0.6909856242054957;0;0;0.0;0
4851;46;0.0;0.09163509910285939;0.0;0.30952863208949566;0;0;0.0;0
4852;46;0.0;1.4359374384512194;0.0;1.8079625662430772;0;0;0.0;0
4853;46;0.0;1.7661788464756683;0.0;0.20856232588994317;0;0;0.0;0
4854;46;0.0;0.5027573519546422;0.0;2.0021576100043603;0;0;0.0;0
4855;46;0.0;0.18596820063248742;0.0;3.0109191958108568;0;0;0.0;0
4856;46;0.0;0.33590308800921775;0.0;1.8994023987252149;0;0;0.0;0
4857;46;0.0;0.8807607304552221;0.0;2.287929852922389;0;0;0.0;0
4858;46;0.0;1.9206787761140731;0.0;0.23393118514650268;0;0;0.0;0
4859;46;0.0;0.4715273929250543;0.0;1.3949514057239867;0;0;0.0;0
4860;46;0.0;0.11583840621460695;0.0;4.048758984805318;0;0;0.0;0
4861;46;0.0;0.12138744586991379;2.112798363872571;0.4924279183978797;0;0;2.0;0
4862;46;0.0;1.54764173264266;0.773768880404532;0.894797775799816;0;0;1.0;0
4863;46;0.0;0.565156631229911;0.9746743405994494;0.5818555681107682;0;0;0.0;1
4864;46;0.0;0.3579944654702558;0.0;0.2447436173024471;0;0;0.0;0
4865;46;0.0;0.8240159629494883;0.0;0.49750941297679674;0;0;0.0;0
4866;46;0.0;1.403343297126412;0.0;1.1611606099831988;0;0;0.0;0
4867;46;0.0;0.37179652158374665;0.0;0.5780169745048624;0;0;0.0;0
4868;46;0.0;0.8783366259958711;0.0;0.38424909393506823;0;0;0.0;0
4869;46;0.0;0.10158202159072971;0.6371994443325093;2.376566318773257;0;0;1.0;0
4870;46;0.0;0.6371994443325093;1.3510560903814621;0.2558262882739655;0;0;0.0;0
4871;46;0.0;0.21584543585049687;0.0;0.5223066820617532;0;0;0.0;0
4872;46;0.0;0.24120085462345742;0.0;0.6055451869469834;0;0;0.0;0
4873;46;0.0;0.24974187185580377;0.0;0.47103421681094915;0;0;0.0;0
4874;46;0.0;0.7629519522888586;1.1463915932836244;1.8796136916207615;0;0;1.0;0
4875;46;0.7450523439110839;1.1463915932836244;1.8796136916207615;0.26031174470699625;1;0;0.0;0
4876;46;0.0;0.15342021879041567;0.0;0.6001861510667368;0;0;0.0;0
4877;46;0.0;0.2406866025776253;0.0;0.012464153660403099;0;0;0.0;0
4878;46;0.0;6.518981447145052;4.324519269743178;0.6779434857744491;0;0;2.0;0
4879;46;5.599951000192959;3.1693320612685056;1.833130694249121;1.1685074032720877;1;0;1.0;0
4880;46;8.57724425696506;1.155187208474672;1.8464508890465368;0.9722729287823313;2;1;0.0;0
4881;46;0.0;0.18481846118811518;0.5242860681246384;0.1993345486043836;0;0;1.0;0
4882;46;0.019890759416739456;0.5242860681246384;0.1993345486043836;6.227601536236762;1;0;0.0;0
4883;46;0.0;1.0309311163655366;0.0;0.21485042060521664;0;0;0.0;0
4884;46;0.0;0.225957997070509;0.0;1.7046051167781116;0;0;0.0;0
4885;46;0.0;0.3236297571856994;0.0;0.5974246186160599;0;0;0.0;0
4886;46;0.0;0.0495398135681171;0.0;0.03668656682566507;0;0;0.0;0
4887;46;0.0;1.1687104947850457;0.0;0.4401736974250525;0;0;0.0;0
4888;46;0.0;0.9732331807681476;0.0;2.2604889983776957;0;0;0.0;0
4889;46;0.0;0.6677113019686658;0.0;0.6331508201474207;0;0;0.0;0
4890;46;0.0;0.09366747291642241;0.0;1.1808069339749636;0;0;0.0;0
4891;46;0.0;1.5903124467731686;0.0;1.0790219816408353;0;0;0.0;0
4892;46;0.0;2.2587568364688195;0.0;0.06439526096073678;0;0;0.0;0
4893;46;0.0;1.602672342734877;0.0;0.2628303657693323;0;0;0.0;0
4894;46;0.0;0.20041056125046453;0.0;0.5835541896158247;0;0;0.0;0
4895;46;0.0;0.46307332321157446;0.0;0.8747130818956066;0;0;0.0;0
4896;46;0.0;0.5305685787898256;0.0;1.567579660579213;0;0;0.0;0
4897;46;0.0;0.6613552389462711;0.0;0.7166391786304303;0;0;0.0;0
4898;46;0.0;0.15644240461551817;0.5591172842177912;1.6020341805342468;0;0;1.0;0
4899;46;0.1025530464030453;0.5591172842177912;1.6020341805342468;1.2658665521375951;1;0;0.0;0
4900;47;0.0;0.25324307358823717;0.0;1.631760401702195;0;0;0.0;0
4901;47;0.0;1.3752386013802607;0.0;2.0819117452410865;0;0;0.0;0
4902;47;0.0;1.8585805231050472;0.0;1.324246789670724;0;0;0.0;0
4903;47;0.0;2.858621616353048;0.17402978315658402;0.17432189969986212;0;0;1.0;0
4904;47;2.5665767180908006;0.17402978315658402;0.17432189969986212;0.7604894301184686;1;0;0.0;0
4905;47;0.0;2.098175522231031;0.0;0.673364223097451;0;0;0.0;0
4906;47;0.0;1.193822050903691;0.0;0.8235204071679618;0;0;0.0;0
4907;47;0.0;1.2004524298390606;0.0;0.9202166197937913;0;0;0.0;0
4908;47;0.0;0.37404799940122757;0.0;1.0467786310618976;0;0;0.0;0
4909;47;0.0;0.377823185393936;0.0;1.0959156660319422;0;0;0.0;0
4910;47;0.0;3.1644830176373944;0.0;1.1060406637116103;0;0;0.0;0
4911;47;0.0;1.6727502423673286;0.0;0.15273314896330703;0;0;0.0;0
4912;47;0.0;1.568533944671799;0.21155340943369083;0.34559064993663924;0;0;1.0;0
4913;47;0.0;0.21155340943369083;0.046626236457086634;0.38737079960264964;0;0;0.0;0
4914;47;0.0;1.0790603948189528;0.38036507200740743;1.5810960044982494;0;0;1.0;0
4915;47;0.0;0.38036507200740743;0.39805869882547995;0.09573638864094391;0;0;0.0;0
4916;47;0.0;3.019822622743959;0.0;1.6644598924322054;0;0;0.0;0
4917;47;0.0;0.1979550476971781;0.0;0.016465168475406244;0;0;0.0;0
4918;47;0.0;0.7328679587953957;0.469133193968446;3.3643616141634993;0;0;1.0;0
4919;47;0.0;0.469133193968446;2.219489765331673;2.696996134298388;0;0;1.0;0
4920;47;0.0;0.2897589407511987;1.9294997854740359;0.5370948315903661;0;0;0.0;0
4921;47;0.0;0.746266802707396;0.39376104556868086;0.8260517571106902;0;0;1.0;0
4922;47;0.7278120677437983;0.39376104556868086;0.8260517571106902;3.081542502484808;1;0;0.0;0
4923;47;0.0;0.842277965406538;0.0;2.478843611992488;0;0;0.0;0
4924;47;0.0;0.014282242351328023;0.0;1.762640866181755;0;0;0.0;0
4925;47;0.0;2.8917551746199024;0.0;2.1231571107709897;0;0;0.0;0
4926;47;0.0;1.392708202394715;0.0;0.21306364413612755;0;0;0.0;0
4927;47;0.0;2.597503313285415;0.0;0.41583606749918545;0;0;0.0;0
4928;47;0.0;1.3700293878282537;0.0;1.0454673839631141;0;0;0.0;0
4929;47;0.0;0.2287027187339845;0.0;2.2055832791520515;0;0;0.0;0
4930;47;0.0;0.451923302061914;0.0;0.9427736525394721;0;0;0.0;0
4931;47;0.0;0.8065473143578856;0.0;0.06380592032655841;0;0;0.0;0
4932;47;0.0;0.3170524143279181;0.9579476494400296;1.9310206375303096;0;0;1.0;0
4933;47;0.0;0.9579476494400296;0.6554471128401929;0.7334967149581644;0;0;0.0;0
4934;47;0.0;0.032870745824766345;0.0;1.1648692254530033;0;0;0.0;0
4935;47;0.0;2.905390190331673;3.48300713639037;3.0268232384405565;0;0;2.0;0
4936;47;2.5540836198124452;0.8504137829440879;5.659416591886838;2.736081799987005;1;0;1.0;0
4937;47;0.0;2.632593353446282;2.850344058511837;0.8399535468561226;0;0;0.0;1
4938;47;0.0;1.0196831930661574;0.0;2.9585226115596015;0;0;0.0;0
4939;47;0.0;0.6924330683250446;0.0;2.1052328989753732;0;0;0.0;0
4940;47;0.0;0.8576520573769812;0.0;0.3592036715199356;0;0;0.0;0
4941;47;0.0;3.0696569576393813;0.0;0.6211117642742465;0;0;0.0;0
4942;47;0.0;0.9604016698649502;0.0;6.00422451000486;0;0;0.0;0
4943;47;0.0;0.44161036378500285;0.0;0.07141318591311574;0;0;0.0;0
4944;47;0.0;3.068690939748194;0.0;1.1328584022267023;0;0;0.0;0
4945;47;0.0;2.2451573885118705;0.46194165738415904;0.10702587520790985;0;0;2.0;0
4946;47;1.494420264971268;0.4247528530904674;0.1442146795016015;0.2896605687128613;1;0;1.0;0
4947;47;0.5979599296260858;0.037188804293691646;0.3966864439207711;0.11163308248796966;2;1;0.0;0
4948;47;0.0;2.801599798054667;0.47578963964042487;1.1617604700804804;0;0;1.0;0
4949;47;1.0972610428652843;0.47578963964042487;1.1617604700804804;1.498095767616178;1;0;0.0;0
4950;47;0.0;1.3064627293570084;0.0;0.17624781245103804;0;0;0.0;0
4951;47;0.0;1.4287236426825984;0.0;1.0629855527440668;0;0;0.0;0
4952;47;0.0;1.3764215444098227;0.37760326134593925;3.8355050435566227;0;0;1.0;0
4953;47;0.0;0.37760326134593925;1.5704067453625612;0.7112441581703024;0;0;0.0;0
4954;47;0.0;0.891497237731528;0.0;0.6198025835401495;0;0;0.0;0
4955;47;0.0;0.20149943483556854;2.86843831063743;2.8911122302888543;0;0;1.0;0
4956;47;0.0;2.86843831063743;2.2762960117906914;0.20715949515579268;0;0;0.0;0
4957;47;0.0;7.690945230991929;1.8868514768764726;2.5126134787788033;0;0;2.0;0
4958;47;6.201061029474658;1.4230209391535027;2.976444016501773;0.26607341291673947;1;0;1.0;0
4959;47;2.8579184560876456;0.4638305377229699;2.7786868916955427;0.5201706731313607;2;1;0.0;0
4960;47;0.0;0.6792442057194421;0.0;0.06805040519975591;0;0;0.0;0
4961;47;0.0;2.6321019991955836;0.0;0.023878517873527016;0;0;0.0;0
4962;47;0.0;0.6275627480208641;0.0;1.036377399963385;0;0;0.0;0
4963;47;0.0;1.2797868193447357;0.0;1.3805870253490866;0;0;0.0;0
